scrape_timestamp,source_url,item_name,item_type,quality,craftable,price_ref,key_price_ref,price_keys_equivalent,source_price_low,source_price_high,source_price_unit,price_is_range,display_price,display_unit,price_text,usd_price,stats_url
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Metal Slug,,Strange,True,45.495000000000005,57.22,0.7950891296749389,44.88,46.11,ref,True,45.495000000000005,ref,44.88–46.11 ref,,https://backpack.tf/stats/Strange/Metal%20Slug/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Metal Slug,,Unique,True,1.72,57.22,0.030059419783292556,1.44,2.0,ref,True,1.72,ref,1.44–2 ref,,https://backpack.tf/stats/Unique/Metal%20Slug/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Miami Rooster,,Unique,True,4.61,57.22,0.08056623558196435,4.11,5.11,ref,True,4.61,ref,4.11–5.11 ref,,https://backpack.tf/stats/Unique/Miami%20Rooster/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mighty Mitre,,Strange,True,11.55,57.22,0.20185249912617967,11.33,11.77,ref,True,11.55,ref,11.33–11.77 ref,,https://backpack.tf/stats/Strange/Mighty%20Mitre/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mighty Mitre,,Unique,True,5.050000000000001,57.22,0.08825585459629502,3.66,6.44,ref,True,5.050000000000001,ref,3.66–6.44 ref,,https://backpack.tf/stats/Unique/Mighty%20Mitre/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Milkman,,Collector's,True,68664.0,57.22,1200.0,1200.0,1200.0,keys,False,1200.0,keys,1200 keys,,https://backpack.tf/stats/Collector%27s/Milkman/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Milkman,,Unique,False,10.0,57.22,0.17476406850751486,10.0,10.0,ref,False,10.0,ref,10 ref,,https://backpack.tf/stats/Unique/Milkman/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Milkman,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Milkman/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Millennial Mercenary,,Strange,True,84.3995,57.22,1.475,1.4,1.55,keys,True,1.475,keys,1.4–1.55 keys,,https://backpack.tf/stats/Strange/Millennial%20Mercenary/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Millennial Mercenary,,Unique,True,35.385,57.22,0.6184026564138413,32.44,38.33,ref,True,35.385,ref,32.44–38.33 ref,,https://backpack.tf/stats/Unique/Millennial%20Mercenary/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mine Sweepers,,Strange,True,30.33,57.22,0.5300594197832925,26.0,34.66,ref,True,30.33,ref,26–34.66 ref,,https://backpack.tf/stats/Strange/Mine%20Sweepers/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mine Sweepers,,Unique,True,15.385,57.22,0.26887451939881163,13.0,17.77,ref,True,15.385,ref,13–17.77 ref,,https://backpack.tf/stats/Unique/Mine%20Sweepers/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mini-Engy,,Strange,True,6.495,57.22,0.1135092624956309,6.11,6.88,ref,True,6.495,ref,6.11–6.88 ref,,https://backpack.tf/stats/Strange/Mini-Engy/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mini-Engy,,Unique,True,2.995,57.22,0.0523418385180007,2.88,3.11,ref,True,2.995,ref,2.88–3.11 ref,,https://backpack.tf/stats/Unique/Mini-Engy/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Minigun,,Strange,True,144.48049999999998,57.22,2.5249999999999995,2.4,2.65,keys,True,2.5249999999999995,keys,2.4–2.65 keys,,https://backpack.tf/stats/Strange/Minigun/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Minigun,,Unique,True,1.83,57.22,0.03198182453687522,1.33,2.33,ref,True,1.83,ref,1.33–2.33 ref,,https://backpack.tf/stats/Unique/Minigun/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mining Light,,Unique,False,57.22,57.22,1.0,1.0,1.0,keys,False,1.0,keys,1 keys,,https://backpack.tf/stats/Unique/Mining%20Light/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mining Light,,Unique,True,68.664,57.22,1.2,1.15,1.25,keys,True,1.2,keys,1.15–1.25 keys,,https://backpack.tf/stats/Unique/Mining%20Light/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mining Light,,Vintage,True,82.96900000000001,57.22,1.4500000000000002,1.3,1.6,keys,True,1.4500000000000002,keys,1.3–1.6 keys,,https://backpack.tf/stats/Vintage/Mining%20Light/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Minnesota Slick,,Strange,True,248.90699999999998,57.22,4.35,4.35,4.35,keys,False,4.35,keys,4.35 keys,,https://backpack.tf/stats/Strange/Minnesota%20Slick/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Minnesota Slick,,Unique,True,1.605,57.22,0.028049632995456136,1.44,1.77,ref,True,1.605,ref,1.44–1.77 ref,,https://backpack.tf/stats/Unique/Minnesota%20Slick/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Minsk Beef,,Unique,True,114.44,57.22,2.0,2.0,2.0,keys,False,2.0,keys,2 keys,,https://backpack.tf/stats/Unique/Minsk%20Beef/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Misdirector,,Strange,True,4.495,57.22,0.07855644879412793,3.66,5.33,ref,True,4.495,ref,3.66–5.33 ref,,https://backpack.tf/stats/Strange/Misdirector/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Misdirector,,Unique,True,3.215,57.22,0.05618664802516603,2.88,3.55,ref,True,3.215,ref,2.88–3.55 ref,,https://backpack.tf/stats/Unique/Misdirector/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Miser's Muttonchops,,Strange,True,28.5,57.22,0.49807759524641737,27.0,30.0,ref,True,28.5,ref,27–30 ref,,https://backpack.tf/stats/Strange/Miser%27s%20Muttonchops/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Miser's Muttonchops,,Unique,True,5.995,57.22,0.10477105907025516,5.44,6.55,ref,True,5.995,ref,5.44–6.55 ref,,https://backpack.tf/stats/Unique/Miser%27s%20Muttonchops/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Misfortune Fedora,,Strange,True,41.66,57.22,0.7280671094023068,39.77,43.55,ref,True,41.66,ref,39.77–43.55 ref,,https://backpack.tf/stats/Strange/Misfortune%20Fedora/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Misfortune Fedora,,Unique,True,8.55,57.22,0.1494232785739252,7.33,9.77,ref,True,8.55,ref,7.33–9.77 ref,,https://backpack.tf/stats/Unique/Misfortune%20Fedora/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Misha's Maw,,Unique,True,3.16,57.22,0.0552254456483747,2.88,3.44,ref,True,3.16,ref,2.88–3.44 ref,,https://backpack.tf/stats/Unique/Misha%27s%20Maw/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mishap Mercenary,,Strange,True,134.46699999999998,57.22,2.3499999999999996,2.3,2.4,keys,True,2.3499999999999996,keys,2.3–2.4 keys,,https://backpack.tf/stats/Strange/Mishap%20Mercenary/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mishap Mercenary,,Unique,True,74.38599999999998,57.22,1.2999999999999996,1.15,1.45,keys,True,1.2999999999999996,keys,1.15–1.45 keys,,https://backpack.tf/stats/Unique/Mishap%20Mercenary/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mislaid Sweater,,Strange,True,38.33,57.22,0.6698706745893044,36.22,40.44,ref,True,38.33,ref,36.22–40.44 ref,,https://backpack.tf/stats/Strange/Mislaid%20Sweater/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mislaid Sweater,,Unique,True,7.33,57.22,0.1281020622160084,6.44,8.22,ref,True,7.33,ref,6.44–8.22 ref,,https://backpack.tf/stats/Unique/Mislaid%20Sweater/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Missing Piece,,Strange,True,5.05,57.22,0.088255854596295,4.55,5.55,ref,True,5.05,ref,4.55–5.55 ref,,https://backpack.tf/stats/Strange/Missing%20Piece/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Missing Piece,,Unique,True,2.94,57.22,0.051380636141209364,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/Missing%20Piece/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mistaken Movember,,Strange,True,57.22,57.22,1.0,0.85,1.15,keys,True,1.0,keys,0.85–1.15 keys,,https://backpack.tf/stats/Strange/Mistaken%20Movember/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mistaken Movember,,Unique,True,2.27,57.22,0.03967144355120587,1.77,2.77,ref,True,2.27,ref,1.77–2.77 ref,,https://backpack.tf/stats/Unique/Mistaken%20Movember/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mister Bones,,Strange,True,163.077,57.22,2.85,2.85,2.85,keys,False,2.85,keys,2.85 keys,,https://backpack.tf/stats/Strange/Mister%20Bones/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mister Bones,,Unique,True,37.61,57.22,0.6572876616567633,36.22,39.0,ref,True,37.61,ref,36.22–39 ref,,https://backpack.tf/stats/Unique/Mister%20Bones/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mister Bubbles,,Genuine,True,3.55,57.22,0.06204124432016777,3.33,3.77,ref,True,3.55,ref,3.33–3.77 ref,,https://backpack.tf/stats/Genuine/Mister%20Bubbles/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mister Bubbles,,Unique,True,1.665,57.22,0.029098217406501224,1.33,2.0,ref,True,1.665,ref,1.33–2 ref,,https://backpack.tf/stats/Unique/Mister%20Bubbles/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mo'Horn,,Strange,True,316.14050000000003,57.22,5.525,5.5,5.55,keys,True,5.525,keys,5.5–5.55 keys,,https://backpack.tf/stats/Strange/Mo%27Horn/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mo'Horn,,Unique,True,153.06349999999998,57.22,2.675,2.45,2.9,keys,True,2.675,keys,2.45–2.9 keys,,https://backpack.tf/stats/Unique/Mo%27Horn/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Moccasin Machinery,,Unique,True,108.71799999999999,57.22,1.9,1.9,1.9,keys,False,1.9,keys,1.9 keys,,https://backpack.tf/stats/Unique/Moccasin%20Machinery/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Modest Metal Pile of Scrap,,Strange,True,5.385,57.22,0.09411045089129674,5.11,5.66,ref,True,5.385,ref,5.11–5.66 ref,,https://backpack.tf/stats/Strange/Modest%20Metal%20Pile%20of%20Scrap/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Modest Metal Pile of Scrap,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Modest%20Metal%20Pile%20of%20Scrap/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Modest Pile of Hat,,Strange,True,14.66,57.22,0.2562041244320168,13.77,15.55,ref,True,14.66,ref,13.77–15.55 ref,,https://backpack.tf/stats/Strange/Modest%20Pile%20of%20Hat/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Modest Pile of Hat,,Unique,False,3.0,57.22,0.052429220552254456,3.0,3.0,ref,False,3.0,ref,3 ref,,https://backpack.tf/stats/Unique/Modest%20Pile%20of%20Hat/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Modest Pile of Hat,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Modest%20Pile%20of%20Hat/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Modest Pile of Hat,,Vintage,True,44.555,57.22,0.7786613072352324,42.0,47.11,ref,True,44.555,ref,42–47.11 ref,,https://backpack.tf/stats/Vintage/Modest%20Pile%20of%20Hat/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Momma Kiev,,Strange,True,40.94,57.22,0.7154840964697657,35.66,46.22,ref,True,40.94,ref,35.66–46.22 ref,,https://backpack.tf/stats/Strange/Momma%20Kiev/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Momma Kiev,,Unique,True,12.274999999999999,57.22,0.21452289409297445,11.11,13.44,ref,True,12.274999999999999,ref,11.11–13.44 ref,,https://backpack.tf/stats/Unique/Momma%20Kiev/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monsieur Grenouille,,Strange,True,111.579,57.22,1.95,1.95,1.95,keys,False,1.95,keys,1.95 keys,,https://backpack.tf/stats/Strange/Monsieur%20Grenouille/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monsieur Grenouille,,Unique,True,27.439999999999998,57.22,0.47955260398462074,24.22,30.66,ref,True,27.439999999999998,ref,24.22–30.66 ref,,https://backpack.tf/stats/Unique/Monsieur%20Grenouille/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monster's Stompers,,Haunted,True,143.05,57.22,2.5000000000000004,2.0,3.0,keys,True,2.5000000000000004,keys,2–3 keys,,https://backpack.tf/stats/Haunted/Monster%27s%20Stompers/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monster's Stompers,,Unique,True,437.733,57.22,7.65,7.65,7.65,keys,False,7.65,keys,7.65 keys,,https://backpack.tf/stats/Unique/Monster%27s%20Stompers/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monstrous Mandible,,Haunted,True,19.0,57.22,0.33205173016427825,13.0,25.0,ref,True,19.0,ref,13–25 ref,,https://backpack.tf/stats/Haunted/Monstrous%20Mandible/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monstrous Mandible,,Unique,True,220.297,57.22,3.85,3.85,3.85,keys,False,3.85,keys,3.85 keys,,https://backpack.tf/stats/Unique/Monstrous%20Mandible/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Monstrous Memento,,Unique,True,1.275,57.22,0.022282418734708143,1.11,1.44,ref,True,1.275,ref,1.11–1.44 ref,,https://backpack.tf/stats/Unique/Monstrous%20Memento/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Moonman Backpack,,Unique,False,8.825,57.22,0.15422929045788186,8.77,8.88,ref,True,8.825,ref,8.77–8.88 ref,,https://backpack.tf/stats/Unique/Moonman%20Backpack/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mooshanka,,Strange,True,5.824999999999999,57.22,0.1018000699056274,4.88,6.77,ref,True,5.824999999999999,ref,4.88–6.77 ref,,https://backpack.tf/stats/Strange/Mooshanka/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mooshanka,,Unique,True,2.94,57.22,0.051380636141209364,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/Mooshanka/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,More Gun Marshal,,Strange,True,10.16,57.22,0.1775602936036351,8.77,11.55,ref,True,10.16,ref,8.77–11.55 ref,,https://backpack.tf/stats/Strange/More%20Gun%20Marshal/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,More Gun Marshal,,Unique,True,5.33,57.22,0.09314924851450541,4.66,6.0,ref,True,5.33,ref,4.66–6 ref,,https://backpack.tf/stats/Unique/More%20Gun%20Marshal/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Most Dangerous Mane,,Strange,True,18.665,57.22,0.32619713386927646,18.33,19.0,ref,True,18.665,ref,18.33–19 ref,,https://backpack.tf/stats/Strange/Most%20Dangerous%20Mane/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Most Dangerous Mane,,Unique,True,7.5,57.22,0.13107305138063616,6.0,9.0,ref,True,7.5,ref,6–9 ref,,https://backpack.tf/stats/Unique/Most%20Dangerous%20Mane/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Motley Sleeves,,Strange,True,168.799,57.22,2.95,2.85,3.05,keys,True,2.95,keys,2.85–3.05 keys,,https://backpack.tf/stats/Strange/Motley%20Sleeves/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Motley Sleeves,,Unique,True,57.22,57.22,1.0,0.95,1.05,keys,True,1.0,keys,0.95–1.05 keys,,https://backpack.tf/stats/Unique/Motley%20Sleeves/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mountebank's Masque,,Strange,True,191.687,57.22,3.35,3.25,3.45,keys,True,3.35,keys,3.25–3.45 keys,,https://backpack.tf/stats/Strange/Mountebank%27s%20Masque/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mountebank's Masque,,Unique,True,84.3995,57.22,1.475,1.25,1.7,keys,True,1.475,keys,1.25–1.7 keys,,https://backpack.tf/stats/Unique/Mountebank%27s%20Masque/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mr. Juice,,Unique,True,113.00949999999999,57.22,1.9749999999999999,1.9,2.05,keys,True,1.9749999999999999,keys,1.9–2.05 keys,,https://backpack.tf/stats/Unique/Mr.%20Juice/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mr. Mundee's Wild Ride,,Unique,True,234.60199999999998,57.22,4.1,4.05,4.15,keys,True,4.1,keys,4.05–4.15 keys,,https://backpack.tf/stats/Unique/Mr.%20Mundee%27s%20Wild%20Ride/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mr. Quackers,,Strange,True,266.07300000000004,57.22,4.65,4.65,4.65,keys,False,4.65,keys,4.65 keys,,https://backpack.tf/stats/Strange/Mr.%20Quackers/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mr. Quackers,,Unique,True,74.386,57.22,1.3,1.1,1.5,keys,True,1.3,keys,1.1–1.5 keys,,https://backpack.tf/stats/Unique/Mr.%20Quackers/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mr. Rostov,,Strange,True,185.965,57.22,3.25,3.0,3.5,keys,True,3.25,keys,3–3.5 keys,,https://backpack.tf/stats/Strange/Mr.%20Rostov/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mr. Rostov,,Unique,True,100.13499999999999,57.22,1.7499999999999998,1.6,1.9,keys,True,1.7499999999999998,keys,1.6–1.9 keys,,https://backpack.tf/stats/Unique/Mr.%20Rostov/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mucous Membrain,,Haunted,True,24.83,57.22,0.4339391821041594,22.0,27.66,ref,True,24.83,ref,22–27.66 ref,,https://backpack.tf/stats/Haunted/Mucous%20Membrain/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mucous Membrain,,Unique,True,45.44,57.22,0.7941279272981475,45.33,45.55,ref,True,45.44,ref,45.33–45.55 ref,,https://backpack.tf/stats/Unique/Mucous%20Membrain/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Murderer's Motif,,Strange,True,11.719999999999999,57.22,0.2048234882908074,10.11,13.33,ref,True,11.719999999999999,ref,10.11–13.33 ref,,https://backpack.tf/stats/Strange/Murderer%27s%20Motif/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Murderer's Motif,,Unique,True,5.495,57.22,0.09603285564487941,4.55,6.44,ref,True,5.495,ref,4.55–6.44 ref,,https://backpack.tf/stats/Unique/Murderer%27s%20Motif/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Muskelmannbraun,,Unique,False,20.33,57.22,0.35529535127577766,20.33,20.33,ref,False,20.33,ref,20.33 ref,,https://backpack.tf/stats/Unique/Muskelmannbraun/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Muskelmannbraun,,Unique,True,1.94,57.22,0.03390422929045788,1.77,2.11,ref,True,1.94,ref,1.77–2.11 ref,,https://backpack.tf/stats/Unique/Muskelmannbraun/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mustachioed Mann,,Strange,True,40.61,57.22,0.7097168822090179,35.22,46.0,ref,True,40.61,ref,35.22–46 ref,,https://backpack.tf/stats/Strange/Mustachioed%20Mann/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mustachioed Mann,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Mustachioed%20Mann/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mutated Milk,,Strange,True,1230.23,57.22,21.5,20.2,22.8,keys,True,21.5,keys,20.2–22.8 keys,,https://backpack.tf/stats/Strange/Mutated%20Milk/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mutated Milk,,Unique,True,241.75449999999998,57.22,4.225,4.0,4.45,keys,True,4.225,keys,4–4.45 keys,,https://backpack.tf/stats/Unique/Mutated%20Milk/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Mutton Mann,,Strange,True,25.22,57.22,0.44075498077595243,21.44,29.0,ref,True,25.22,ref,21.44–29 ref,,https://backpack.tf/stats/Strange/Mutton%20Mann/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nabler,,Genuine,True,30040.5,57.22,525.0,525.0,525.0,keys,False,525.0,keys,525 keys,,https://backpack.tf/stats/Genuine/Nabler/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nabler,,Unique,True,1.495,57.22,0.02612722824187347,1.33,1.66,ref,True,1.495,ref,1.33–1.66 ref,,https://backpack.tf/stats/Unique/Nabler/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Name Tag,,Unique,False,19.715,57.22,0.34454736106256556,18.88,20.55,ref,True,19.715,ref,18.88–20.55 ref,,https://backpack.tf/stats/Unique/Name%20Tag/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Name Tag,,Unique,True,18.439999999999998,57.22,0.32226494232785735,17.66,19.22,ref,True,18.439999999999998,ref,17.66–19.22 ref,,https://backpack.tf/stats/Unique/Name%20Tag/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nanobalaclava,,Collector's,True,17166.0,57.22,300.0,300.0,300.0,keys,False,300.0,keys,300 keys,,https://backpack.tf/stats/Collector%27s/Nanobalaclava/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nanobalaclava,,Genuine,True,8.440000000000001,57.22,0.14750087382034258,8.22,8.66,ref,True,8.440000000000001,ref,8.22–8.66 ref,,https://backpack.tf/stats/Genuine/Nanobalaclava/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nanobalaclava,,Unique,False,15.0,57.22,0.2621461027612723,15.0,15.0,ref,False,15.0,ref,15 ref,,https://backpack.tf/stats/Unique/Nanobalaclava/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nanobalaclava,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Nanobalaclava/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Napoleon Complex,,Strange,True,60.081,57.22,1.05,1.05,1.05,keys,False,1.05,keys,1.05 keys,,https://backpack.tf/stats/Strange/Napoleon%20Complex/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Napoleon Complex,,Unique,True,1.495,57.22,0.02612722824187347,1.33,1.66,ref,True,1.495,ref,1.33–1.66 ref,,https://backpack.tf/stats/Unique/Napoleon%20Complex/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Napper's Respite,,Unique,False,21.33,57.22,0.3727717581265292,21.33,21.33,ref,False,21.33,ref,21.33 ref,,https://backpack.tf/stats/Unique/Napper%27s%20Respite/Tradable/Non-Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Napper's Respite,,Unique,True,1.44,57.22,0.02516602586508214,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Napper%27s%20Respite/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nasty Norsemann,,Strange,True,36.105000000000004,57.22,0.6309856693463824,35.33,36.88,ref,True,36.105000000000004,ref,35.33–36.88 ref,,https://backpack.tf/stats/Strange/Nasty%20Norsemann/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Nasty Norsemann,,Unique,True,14.94,57.22,0.2610975183502272,14.11,15.77,ref,True,14.94,ref,14.11–15.77 ref,,https://backpack.tf/stats/Unique/Nasty%20Norsemann/Tradable/Craftable
2026-08-09T04:19:52,https://backpack.tf/api/IGetPrices/v4,Natascha,,Collector's,True,2717.95,57.22,47.5,40.0,55.0,keys,True,47.5,keys,40–55 keys,,https://backpack.tf/stats/Collector%27s/Natascha/Tradable/Craftable
